94 470 real
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0.076923077 0 0 0 0 0 0 0 0 0 0 0 0 0.076923077 0 0 0.076923077 0 0 0 0.076923077 0 0 0 0.076923077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076923077 0 0 0 0.076923077 0 0 0 0 0 0 0 0 0.076923077 0 0 0 0 0.076923077 0 0 0 0 0 0 0 0 0.076923077 0 0 0 0 0 0 0.076923077 0 0 0 0 0 0 0 0.076923077 0 0.076923077 0 0 0 0 0 0 0.033333333 0 0 0 0 0 0 0 0 0.033333333 0 0.033333333 0 0.033333333 0.033333333 0 0.033333333 0 0 0.033333333 0 0 0 0 0 0.033333333 0 0 0 0 0 0.033333333 0 0.033333333 0 0 0 0 0 0 0.033333333 0.033333333 0.033333333 0 0.033333333 0.033333333 0.033333333 0 0 0 0 0.033333333 0 0 0 0 0 0 0.033333333 0.033333333 0 0 0 0 0 0 0 0.033333333 0 0.033333333 0 0 0 0.033333333 0 0.033333333 0.033333333 0 0 0 0 0 0 0.033333333 0 0 0 0 0 0.033333333 0.033333333 0.033333333 0.033333333 0.033333333 0 0.04 0 0 0 0 0.04 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0.04 0.04 0 0 0 0.04 0.04 0.04 0 0.04 0 0 0 0.04 0.04 0.04 0 0 0 0 0 0 0 0 0 0.04 0.04 0.04 0 0 0.04 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0.04 0 0.04 0 0 0 0.04 0.04 0.04 0 0 0 0 0 0.04 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0 0.2 0 0 0 0 0 0 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.071428571 0.071428571 0.071428571 0 0 0 0.071428571 0 0 0 0 0.071428571 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.071428571 0.071428571 0 0 0 0 0 0 0 0.071428571 0 0 0 0 0 0 0 0.071428571 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.071428571 0.071428571 0 0 0 0 0 0.071428571 0 0.071428571 0 0 0 0.071428571 0 0 0 0 0 0 0.043478261 0 0 0 0 0 0 0.043478261 0 0 0 0.043478261 0.043478261 0 0 0 0.043478261 0 0.043478261 0 0.043478261 0 0 0.043478261 0 0 0 0 0 0.043478261 0 0.043478261 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.043478261 0 0 0 0 0 0.043478261 0 0.043478261 0 0.043478261 0 0 0.043478261 0 0 0 0 0 0 0 0 0 0 0 0.043478261 0.043478261 0.043478261 0 0 0 0 0 0 0 0 0 0 0 0.043478261 0 0 0.043478261 0.043478261 0.043478261 0.043478261 0.045454545 0.045454545 0 0 0 0 0 0.045454545 0 0 0 0.045454545 0 0 0 0 0 0 0 0.045454545 0 0 0 0 0 0 0 0.045454545 0 0 0.045454545 0 0 0 0 0 0 0.045454545 0.045454545 0 0.045454545 0.045454545 0 0 0.045454545 0.045454545 0.045454545 0 0 0.045454545 0.045454545 0 0 0.045454545 0 0 0 0 0 0 0.045454545 0 0 0 0 0 0 0.045454545 0 0.045454545 0 0 0 0 0 0 0 0 0.045454545 0 0.045454545 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076923077 0 0.076923077 0.076923077 0 0 0 0 0 0.076923077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076923077 0 0 0 0 0 0 0 0 0.076923077 0 0 0.076923077 0.076923077 0 0 0 0 0.076923077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076923077 0 0 0 0 0 0 0 0.076923077 0 0 0.076923077 0 0 0 0 0 0 0 0 0 0.076923077 0 0 0 0 0 0 0 0 0 0 0 0 0 0.083333333 0 0 0 0 0 0 0 0 0.083333333 0 0 0.083333333 0 0 0 0.083333333 0.083333333 0 0.083333333 0 0.083333333 0 0 0 0 0 0 0 0 0.083333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.083333333 0 0 0 0 0 0 0 0 0 0 0 0.083333333 0 0 0 0 0 0 0 0 0 0 0 0 0.083333333 0 0 0 0 0 0 0.083333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0625 0.0625 0 0 0 0 0 0 0.0625 0 0 0 0 0.0625 0 0 0 0 0 0 0 0 0 0 0 0.0625 0 0 0 0 0 0 0 0 0.0625 0.0625 0 0 0 0 0 0.0625 0 0.0625 0 0 0 0 0 0 0 0 0 0 0 0.0625 0 0.0625 0 0 0 0 0 0 0 0 0 0 0 0 0.0625 0.0625 0 0 0 0 0.0625 0.0625 0.0625 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.25 0 0 0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.083333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.083333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.083333333 0 0 0 0.083333333 0 0 0 0 0 0 0 0 0 0.083333333 0 0 0 0 0 0.083333333 0 0 0 0 0 0 0 0 0 0.083333333 0.083333333 0.083333333 0 0 0.083333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.083333333 0 0.083333333 0 0 0 0 0 0 0 0 0.055555556 0.055555556 0 0.055555556 0 0 0.055555556 0 0 0 0 0 0 0 0.055555556 0 0 0 0.055555556 0 0 0.055555556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.055555556 0 0.055555556 0 0 0.055555556 0 0 0.055555556 0 0 0.055555556 0.055555556 0 0.055555556 0 0 0 0 0 0.055555556 0 0 0 0.055555556 0 0 0 0 0 0 0 0 0 0.055555556 0 0 0 0 0 0 0 0 0 0 0 0.055555556 0 0 0 0 0 0 0 0.04 0 0 0 0.04 0 0.04 0 0 0 0.04 0.04 0 0.04 0 0 0 0.04 0 0 0 0 0 0 0 0.04 0 0.04 0 0 0 0.04 0 0.04 0.04 0 0 0 0.04 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0.04 0 0 0 0 0.04 0.04 0 0 0.04 0 0 0 0.04 0.04 0.04 0.04 0.04
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166666667 0 0 0 0 0 0 0.166666667 0.166666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0.1 0.1 0 0 0 0.1 0.1 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0.1 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.071428571 0 0 0 0 0 0 0.071428571 0 0 0 0 0 0 0.071428571 0 0 0 0.071428571 0 0.071428571 0.071428571 0 0 0 0 0 0.071428571 0.071428571 0 0 0 0.071428571 0.071428571 0 0 0 0 0 0 0 0 0 0 0 0 0 0.071428571 0 0 0.071428571 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.071428571 0.071428571 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0 0 0 0 0.2 0.2 0 0 0 0 0 0 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0.05 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0.05 0 0 0 0 0.05 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0.05 0.05 0.05 0 0 0 0 0 0 0.05 0.05 0 0.05 0 0.05 0.05 0.05 0.05 0.05 0 0.05 0 0 0 0 0 0 0 0.05 0 0 0 0.05 0 0.05 0.05 0 0.05 0.05 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0.05 0 0.05 0 0 0 0 0 0.05 0.05 0.05 0 0 0 0 0 0 0 0.05 0 0 0.05 0 0 0 0 0 0 0 0.05 0 0 0 0 0.05 0 0 0 0.05 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0.045454545 0 0 0 0 0 0.045454545 0.045454545 0 0 0 0.045454545 0 0 0.045454545 0 0 0 0 0 0.045454545 0 0 0.045454545 0 0 0 0 0 0 0 0.045454545 0 0 0 0 0 0.045454545 0 0 0 0.045454545 0 0 0.045454545 0.045454545 0.045454545 0 0 0 0 0 0.045454545 0.045454545 0.045454545 0 0 0.045454545 0 0 0.045454545 0 0 0 0 0 0 0.045454545 0.045454545 0 0 0 0 0 0 0 0 0 0 0 0.045454545 0 0 0 0 0 0.045454545 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.333333333 0 0 0 0 0 0.333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.055555556 0 0.055555556 0 0 0 0.055555556 0 0 0 0 0.055555556 0 0 0.055555556 0 0 0.055555556 0.055555556 0.055555556 0 0.055555556 0 0 0.055555556 0 0 0 0.055555556 0 0 0 0 0 0 0 0.055555556 0.055555556 0 0 0 0 0 0 0 0 0.055555556 0 0 0 0 0 0 0 0 0 0.055555556 0 0 0 0 0 0 0 0 0 0 0 0 0.055555556 0 0.055555556 0.055555556 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.052631579 0.052631579 0 0 0 0 0.052631579 0 0 0.052631579 0 0 0 0 0 0 0 0 0 0.052631579 0.052631579 0 0 0 0 0 0 0 0 0.052631579 0 0.052631579 0 0 0 0 0.052631579 0 0 0 0.052631579 0.052631579 0 0 0 0 0 0.052631579 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.052631579 0 0 0 0 0 0 0 0 0 0 0.052631579 0.052631579 0 0.052631579 0 0 0.052631579 0 0.052631579 0.052631579 0 0 0 0 0 0 0 0 0 0 0.035714286 0 0 0.035714286 0 0.035714286 0 0 0 0 0.035714286 0.035714286 0 0 0 0 0 0 0 0 0 0.035714286 0 0 0.035714286 0.035714286 0.035714286 0 0 0 0.035714286 0 0 0 0 0 0 0 0 0 0.035714286 0 0 0 0.035714286 0 0 0.035714286 0.035714286 0 0 0 0 0 0 0 0 0 0 0.035714286 0 0.035714286 0 0 0 0.035714286 0 0 0.035714286 0 0.035714286 0.035714286 0.035714286 0 0 0 0.035714286 0 0 0.035714286 0 0.035714286 0 0 0.035714286 0.035714286 0.035714286 0.035714286 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0 0 0 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.071428571 0 0.071428571 0 0 0 0 0 0 0 0 0.071428571 0 0 0 0 0 0 0.071428571 0 0 0.071428571 0 0 0.071428571 0 0 0 0.071428571 0 0 0 0.071428571 0 0 0 0.071428571 0 0 0 0 0 0 0 0.071428571 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.071428571 0 0.071428571 0 0 0 0 0 0 0 0 0 0.071428571 0 0 0.071428571 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0.05 0.05 0 0 0 0 0.05 0 0.05 0 0 0.05 0 0.05 0 0.05 0 0 0.05 0 0 0 0 0 0 0.05 0 0 0 0 0.05 0 0 0.05 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0.05 0.05 0 0 0 0 0 0 0 0.05 0.05 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0.05 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0.05 0.05 0 0 0 0.05 0 0 0.05 0.05 0 0 0 0.05 0 0 0 0 0 0 0.05 0 0 0 0 0 0 0 0 0 0 0 0 0.05 0 0 0 0 0.05 0 0 0 0 0 0 0.05 0 0.05 0 0 0 0 0 0 0.05 0 0.05 0.05 0.05 0.05 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0.333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.333333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0.1 0 0 0.1 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.111111111 0 0.111111111 0 0 0 0 0 0 0 0 0 0.111111111 0.111111111 0.111111111 0 0 0 0.111111111 0 0 0.111111111 0 0 0 0 0.111111111 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.111111111 0 0 0 0 0 0 0 0 0 0 0.047619048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.047619048 0.047619048 0 0 0.047619048 0.047619048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.047619048 0 0 0 0 0.047619048 0.047619048 0.047619048 0 0 0 0 0 0 0 0 0 0 0.047619048 0 0.047619048 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.047619048 0.047619048 0.047619048 0.047619048 0 0 0 0 0 0 0 0 0 0 0.047619048 0 0.047619048 0.047619048 0.047619048 0.047619048 0.047619048
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.125 0 0 0 0 0 0 0 0 0.125 0 0 0 0 0 0 0 0 0 0 0 0 0.125 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.125 0 0 0 0 0 0 0 0 0 0 0 0.125 0 0.125 0.125 0 0.125 0 0 0 0.066666667 0 0 0 0 0 0 0.066666667 0 0 0 0 0 0 0 0 0 0.066666667 0 0 0 0 0 0.066666667 0 0 0 0 0 0 0 0 0.066666667 0.066666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0.066666667 0 0 0 0 0 0 0.066666667 0 0.066666667 0.066666667 0 0 0 0 0 0 0 0 0 0 0.066666667 0 0 0.066666667 0 0 0.066666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.066666667 0 0.066666667 0 0.04 0 0 0 0 0 0.04 0 0 0 0 0 0.04 0 0.04 0 0 0.04 0 0 0.04 0 0 0 0 0 0 0 0 0 0 0 0.04 0 0 0 0.04 0 0 0.04 0 0 0 0 0 0 0.04 0 0 0.04 0.04 0.04 0.04 0 0 0 0.04 0 0 0.04 0.04 0 0 0 0 0 0.04 0.04 0.04 0 0 0 0 0.04 0 0 0.04 0.04 0 0 0 0 0 0.04 0.04 0 0 0 0 0 0 0 0 0.047619048 0 0 0 0 0 0.047619048 0 0 0 0 0 0 0 0.047619048 0 0.047619048 0 0 0 0.047619048 0 0.047619048 0.047619048 0 0 0 0 0 0 0 0 0 0 0 0 0.047619048 0 0 0 0 0.047619048 0.047619048 0 0.047619048 0 0.047619048 0 0.047619048 0 0 0 0 0 0.047619048 0.047619048 0 0 0 0 0 0 0 0 0 0.047619048 0.047619048 0 0 0 0 0 0.047619048 0 0 0 0 0 0 0 0 0 0 0.047619048 0 0 0.047619048 0 0.047619048 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166666667 0 0 0.166666667 0 0 0 0.166666667 0 0 0 0.166666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.166666667 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076923077 0 0.076923077 0 0 0 0 0.076923077 0 0 0 0 0 0.076923077 0 0 0 0 0 0 0 0.076923077 0.076923077 0.076923077 0.076923077 0 0 0 0 0 0 0 0 0.076923077 0 0 0 0 0.076923077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076923077 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076923077 0 0 0 0 0 0.076923077 0 0 0 0 0 0 0 0 0 0 0.0625 0 0 0 0.0625 0 0 0 0 0 0 0 0 0 0.0625 0.0625 0 0 0 0 0 0 0.0625 0 0 0 0.0625 0 0 0 0 0 0.0625 0 0 0 0.0625 0 0.0625 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0625 0.0625 0.0625 0 0 0.0625 0 0 0 0 0 0 0 0 0 0.0625 0 0 0 0 0.0625 0 0.0625 0 0 0 0 0 0 0 0 0 0.052631579 0 0 0.052631579 0.052631579 0 0 0 0 0 0 0 0.052631579 0 0 0 0 0 0 0.052631579 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.052631579 0.052631579 0.052631579 0 0.052631579 0 0 0.052631579 0.052631579 0 0 0 0.052631579 0 0 0 0 0 0 0 0 0.052631579 0 0 0 0 0 0 0 0 0 0 0 0 0.052631579 0.052631579 0.052631579 0 0 0 0 0 0 0 0 0 0.052631579 0 0.052631579 0 0 0 0.052631579 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0 0 0 0 0.2 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.083333333 0 0 0.083333333 0 0 0.083333333 0.083333333 0.083333333 0 0.083333333 0 0 0 0 0 0 0 0 0 0 0.083333333 0 0 0 0 0 0 0 0 0.083333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.083333333 0.083333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.083333333 0 0 0 0 0 0.083333333 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.090909091 0 0 0 0 0 0 0 0 0 0 0.090909091 0 0 0 0 0 0 0 0 0 0 0.090909091 0 0.090909091 0 0 0 0 0 0 0.090909091 0 0 0 0 0.090909091 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.090909091 0 0 0.090909091 0 0 0 0 0 0 0 0 0 0 0 0 0.090909091 0 0 0 0 0 0.090909091 0.090909091 0 0 0 0 0 0 0 0 0 0 0 0.071428571 0 0 0 0.071428571 0 0 0 0 0 0.071428571 0 0 0 0 0.071428571 0 0 0 0 0 0 0.071428571 0 0 0 0.071428571 0 0 0 0 0 0 0.071428571 0 0 0 0.071428571 0.071428571 0 0.071428571 0 0 0 0 0.071428571 0 0 0 0 0 0 0 0 0.071428571 0 0 0 0 0 0 0 0 0 0 0.071428571 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.071428571 0 0 0 0 0 0 0 0 0 0 0
